03/31/2023,12:20,12:30,KRAN G018,53,KRAN,G018,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680279600,1680280200
03/31/2023,13:20,13:30,KRAN G018,53,KRAN,G018,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680283200,1680283800
03/31/2023,14:20,16:30,KRAN G018,53,KRAN,G018,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680286800,1680294600
03/31/2023,17:20,22:00,KRAN G018,53,KRAN,G018,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680297600,1680314400
03/31/2023,06:00,07:30,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680256800,1680262200
03/31/2023,08:20,08:30,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680265200,1680265800
03/31/2023,09:20,13:30,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680268800,1680283800
03/31/2023,14:20,14:30,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680286800,1680287400
03/31/2023,15:20,18:00,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680290400,1680300000
03/31/2023,20:00,22:00,KRAN G020,53,KRAN,G020,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680307200,1680314400
03/31/2023,06:00,22:00,KRAN G021,20,KRAN,G021,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680256800,1680314400
03/31/2023,06:00,10:45,KRAN G023,36,KRAN,G023,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680256800,1680273900
03/31/2023,12:20,22:00,KRAN G023,36,KRAN,G023,403 Mitch Daniels Blvd,40.42421173418906,-86.9109655727693,1680279600,1680314400
03/31/2023,06:00,13:30,LAMB 104,48,LAMB,104,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680256800,1680283800
03/31/2023,15:20,22:00,LAMB 104,48,LAMB,104,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680290400,1680314400
03/31/2023,06:00,09:30,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680256800,1680269400
03/31/2023,10:20,10:30,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680272400,1680273000
03/31/2023,11:20,11:30,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680276000,1680276600
03/31/2023,12:20,12:30,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680279600,1680280200
03/31/2023,13:20,13:30,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680283200,1680283800
03/31/2023,14:20,22:00,LAMB 105,48,LAMB,105,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680286800,1680314400
03/31/2023,06:00,11:30,LAMB 108,72,LAMB,108,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680256800,1680276600
03/31/2023,12:20,14:30,LAMB 108,72,LAMB,108,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680279600,1680287400
03/31/2023,15:30,22:00,LAMB 108,72,LAMB,108,800 W Stadium Avenue,40.43252457393696,-86.91596904578468,1680291000,1680314400
03/31/2023,06:00,10:30,LILY 2102,51,LILY,2102,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680273000
03/31/2023,11:20,11:30,LILY 2102,51,LILY,2102,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,13:30,LILY 2102,51,LILY,2102,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680283800
03/31/2023,14:20,22:00,LILY 2102,51,LILY,2102,915 W. State Street,40.42366383320516,-86.91800720160523,1680286800,1680314400
03/31/2023,06:00,08:30,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680265800
03/31/2023,09:20,09:30,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680268800,1680269400
03/31/2023,10:20,10:30,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680272400,1680273000
03/31/2023,11:20,11:30,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,14:20,18:00,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680286800,1680300000
03/31/2023,20:00,22:00,LILY 3102,36,LILY,3102,915 W. State Street,40.42366383320516,-86.91800720160523,1680307200,1680314400
03/31/2023,06:00,08:30,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680265800
03/31/2023,09:20,10:30,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680268800,1680273000
03/31/2023,11:20,11:30,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,12:30,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680280200
03/31/2023,13:20,14:30,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680287400
03/31/2023,15:20,22:00,LILY 3118,89,LILY,3118,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680314400
03/31/2023,06:00,09:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680269400
03/31/2023,10:20,10:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680272400,1680273000
03/31/2023,11:20,11:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,14:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680287400
03/31/2023,15:20,15:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680291000
03/31/2023,16:20,16:30,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680294000,1680294600
03/31/2023,17:20,22:00,LILY 3410,54,LILY,3410,915 W. State Street,40.42366383320516,-86.91800720160523,1680297600,1680314400
03/31/2023,06:00,08:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680265800
03/31/2023,09:15,09:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680268500,1680269400
03/31/2023,10:20,10:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680272400,1680273000
03/31/2023,11:20,11:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,12:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680280200
03/31/2023,13:20,13:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680283800
03/31/2023,14:20,14:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680286800,1680287400
03/31/2023,15:20,15:30,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680291000
03/31/2023,16:20,22:00,LILY 3418,49,LILY,3418,915 W. State Street,40.42366383320516,-86.91800720160523,1680294000,1680314400
03/31/2023,06:00,09:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680269400
03/31/2023,10:20,10:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680272400,1680273000
03/31/2023,11:20,11:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,12:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680280200
03/31/2023,13:20,13:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680283800
03/31/2023,14:20,15:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680286800,1680291000
03/31/2023,16:20,18:30,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680294000,1680301800
03/31/2023,21:30,22:00,LILY G126,189,LILY,G126,915 W. State Street,40.42366383320516,-86.91800720160523,1680312600,1680314400
03/31/2023,06:00,08:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680265800
03/31/2023,09:20,09:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680268800,1680269400
03/31/2023,10:20,10:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680272400,1680273000
03/31/2023,11:20,11:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,12:20,12:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680279600,1680280200
03/31/2023,13:20,13:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680283800
03/31/2023,14:20,14:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680286800,1680287400
03/31/2023,15:20,15:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680291000
03/31/2023,16:20,16:30,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680294000,1680294600
03/31/2023,17:20,22:00,LILY G401,44,LILY,G401,915 W. State Street,40.42366383320516,-86.91800720160523,1680297600,1680314400
03/31/2023,06:00,09:30,LILY G420,60,LILY,G420,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680269400
03/31/2023,11:20,11:30,LILY G420,60,LILY,G420,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680276600
03/31/2023,13:20,14:30,LILY G420,60,LILY,G420,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680287400
03/31/2023,15:20,22:00,LILY G420,60,LILY,G420,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680314400
03/31/2023,06:00,10:30,LILY G458,30,LILY,G458,915 W. State Street,40.42366383320516,-86.91800720160523,1680256800,1680273000
03/31/2023,11:20,12:30,LILY G458,30,LILY,G458,915 W. State Street,40.42366383320516,-86.91800720160523,1680276000,1680280200
03/31/2023,13:20,14:30,LILY G458,30,LILY,G458,915 W. State Street,40.42366383320516,-86.91800720160523,1680283200,1680287400
03/31/2023,15:20,22:00,LILY G458,30,LILY,G458,915 W. State Street,40.42366383320516,-86.91800720160523,1680290400,1680314400
03/31/2023,06:00,07:30,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680256800,1680262200
03/31/2023,08:20,08:30,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680265200,1680265800
03/31/2023,09:20,09:30,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680268800,1680269400
03/31/2023,10:20,13:30,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680272400,1680283800
03/31/2023,14:20,16:30,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680286800,1680294600
03/31/2023,17:20,22:00,LWSN 1106,44,LWSN,1106,305 N University Street,40.42786831912528,-86.91700233044111,1680297600,1680314400
03/31/2023,06:00,10:30,LWSN B134,36,LWSN,B134,305 N University Street,40.42786831912528,-86.91700233044111,1680256800,1680273000
03/31/2023,11:20,14:30,LWSN B134,36,LWSN,B134,305 N University Street,40.42786831912528,-86.91700233044111,1680276000,1680287400
03/31/2023,15:20,22:00,LWSN B134,36,LWSN,B134,305 N University Street,40.42786831912528,-86.91700233044111,1680290400,1680314400
03/31/2023,06:00,10:30,LWSN B151,60,LWSN,B151,305 N University Street,40.42786831912528,-86.91700233044111,1680256800,1680273000
03/31/2023,11:20,11:30,LWSN B151,60,LWSN,B151,305 N University Street,40.42786831912528,-86.91700233044111,1680276000,1680276600
03/31/2023,12:20,22:00,LWSN B151,60,LWSN,B151,305 N University Street,40.42786831912528,-86.91700233044111,1680279600,1680314400
03/31/2023,06:00,08:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680256800,1680265800
03/31/2023,09:20,09:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680268800,1680269400
03/31/2023,10:20,11:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680272400,1680276600
03/31/2023,12:20,12:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680279600,1680280200
03/31/2023,13:20,13:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680283200,1680283800
03/31/2023,14:20,14:30,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680286800,1680287400
03/31/2023,15:20,22:00,LWSN B155,83,LWSN,B155,305 N University Street,40.42786831912528,-86.91700233044111,1680290400,1680314400
03/31/2023,06:00,09:30,LYLE 1150,40,LYLE,1150,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680256800,1680269400
03/31/2023,10:20,12:30,LYLE 1150,40,LYLE,1150,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680272400,1680280200
03/31/2023,13:20,13:30,LYLE 1150,40,LYLE,1150,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680283200,1680283800
03/31/2023,15:20,17:00,LYLE 1150,40,LYLE,1150,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680290400,1680296400
03/31/2023,18:15,22:00,LYLE 1150,40,LYLE,1150,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680300900,1680314400
03/31/2023,06:00,12:30,LYLE 1160,72,LYLE,1160,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680256800,1680280200
03/31/2023,13:20,13:30,LYLE 1160,72,LYLE,1160,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680283200,1680283800
03/31/2023,14:20,22:00,LYLE 1160,72,LYLE,1160,715 Clinic Drive,40.42131864689925,-86.9167202285897,1680286800,1680314400
03/31/2023,06:00,08:00,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680256800,1680264000
03/31/2023,09:20,09:30,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680268800,1680269400
03/31/2023,11:20,11:30,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680276000,1680276600
03/31/2023,12:20,12:30,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680279600,1680280200
03/31/2023,13:20,13:30,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680283200,1680283800
03/31/2023,14:20,22:00,LYNN 1136,196,LYNN,1136,625 Harrison Street,40.419604800072364,-86.91476444393349,1680286800,1680314400
03/31/2023,06:00,08:30,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680256800,1680265800
03/31/2023,09:20,09:30,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680268800,1680269400
03/31/2023,10:20,10:30,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680272400,1680273000
03/31/2023,11:20,12:30,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680276000,1680280200
03/31/2023,13:20,13:30,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680283200,1680283800
03/31/2023,17:20,22:00,LYNN G167,89,LYNN,G167,625 Harrison Street,40.419604800072364,-86.91476444393349,1680297600,1680314400
03/31/2023,06:00,12:30,LYNN G210,89,LYNN,G210,625 Harrison Street,40.419604800072364,-86.91476444393349,1680256800,1680280200
03/31/2023,13:20,13:30,LYNN G210,89,LYNN,G210,625 Harrison Street,40.419604800072364,-86.91476444393349,1680283200,1680283800
03/31/2023,17:20,22:00,LYNN G210,89,LYNN,G210,625 Harrison Street,40.419604800072364,-86.91476444393349,1680297600,1680314400
03/31/2023,06:00,07:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680256800,1680262200
03/31/2023,08:20,08:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680265200,1680265800
03/31/2023,09:20,09:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680268800,1680269400
03/31/2023,10:20,11:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680272400,1680276600
03/31/2023,12:20,12:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680279600,1680280200
03/31/2023,13:20,13:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680283200,1680283800
03/31/2023,14:20,15:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680286800,1680291000
03/31/2023,16:20,16:30,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680294000,1680294600
03/31/2023,17:20,22:00,MATH 175,180,MATH,175,150 N University Street,40.42639382387042,-86.91576153044107,1680297600,1680314400
03/31/2023,06:00,10:30,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680256800,1680273000
03/31/2023,11:20,11:30,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680276000,1680276600
03/31/2023,12:20,12:30,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680279600,1680280200
03/31/2023,13:20,13:30,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680283200,1680283800
03/31/2023,14:20,16:30,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680286800,1680294600
03/31/2023,17:30,22:00,MATH 215,24,MATH,215,150 N University Street,40.42639382387042,-86.91576153044107,1680298200,1680314400
03/31/2023,06:00,09:30,ME 1006,30,ME,1006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680269400
03/31/2023,11:20,11:30,ME 1006,30,ME,1006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680276600
03/31/2023,13:20,14:30,ME 1006,30,ME,1006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680287400
03/31/2023,15:20,14:30,ME 1006,30,ME,1006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680287400
03/31/2023,15:20,22:00,ME 1006,30,ME,1006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680314400
03/31/2023,06:00,09:30,ME 1009,54,ME,1009,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680269400
03/31/2023,10:20,10:30,ME 1009,54,ME,1009,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,14:30,ME 1009,54,ME,1009,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680287400
03/31/2023,15:20,22:00,ME 1009,54,ME,1009,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680314400
03/31/2023,06:00,08:00,ME 1012,54,ME,1012,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680264000
03/31/2023,18:00,22:00,ME 1012,54,ME,1012,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680300000,1680314400
03/31/2023,06:00,07:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680262200
03/31/2023,08:20,08:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680265200,1680265800
03/31/2023,09:20,10:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680273000
03/31/2023,11:20,11:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680276600
03/31/2023,12:20,12:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680279600,1680280200
03/31/2023,13:20,13:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680283800
03/31/2023,14:20,14:30,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680286800,1680287400
03/31/2023,15:20,22:00,ME 1015,44,ME,1015,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680314400
03/31/2023,06:00,09:30,ME 1051,50,ME,1051,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680269400
03/31/2023,10:20,10:30,ME 1051,50,ME,1051,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,13:30,ME 1051,50,ME,1051,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680283800
03/31/2023,14:20,22:00,ME 1051,50,ME,1051,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680286800,1680314400
03/31/2023,06:00,08:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680265800
03/31/2023,09:20,09:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680269400
03/31/2023,10:20,10:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,12:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680280200
03/31/2023,13:20,13:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680283800
03/31/2023,14:20,14:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680286800,1680287400
03/31/2023,15:20,15:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680291000
03/31/2023,16:20,16:30,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680294000,1680294600
03/31/2023,17:15,22:00,ME 1052,66,ME,1052,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680297300,1680314400
03/31/2023,06:00,08:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680265800
03/31/2023,09:20,09:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680269400
03/31/2023,10:20,10:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,11:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680276600
03/31/2023,12:20,12:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680279600,1680280200
03/31/2023,13:20,13:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680283800
03/31/2023,14:20,14:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680286800,1680287400
03/31/2023,15:20,15:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680291000
03/31/2023,16:20,16:30,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680294000,1680294600
03/31/2023,17:20,22:00,ME 1061,158,ME,1061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680297600,1680314400
03/31/2023,06:00,07:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680262200
03/31/2023,08:20,08:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680265200,1680265800
03/31/2023,09:20,09:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680269400
03/31/2023,10:20,10:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,12:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680280200
03/31/2023,13:20,14:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680287400
03/31/2023,15:20,15:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680290400,1680291000
03/31/2023,16:20,16:30,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680294000,1680294600
03/31/2023,17:20,22:00,ME 1130,120,ME,1130,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680297600,1680314400
03/31/2023,06:00,10:30,ME 2004,48,ME,2004,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680273000
03/31/2023,11:20,22:00,ME 2004,48,ME,2004,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680314400
03/31/2023,06:00,07:30,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680262200
03/31/2023,08:20,08:30,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680265200,1680265800
03/31/2023,09:20,09:30,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680269400
03/31/2023,10:20,10:30,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680272400,1680273000
03/31/2023,11:20,15:00,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680289200
03/31/2023,17:00,18:00,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680296400,1680300000
03/31/2023,19:00,22:00,ME 2053,32,ME,2053,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680303600,1680314400
03/31/2023,06:00,08:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680265800
03/31/2023,09:20,10:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680268800,1680273000
03/31/2023,11:20,11:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680276600
03/31/2023,12:20,12:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680279600,1680280200
03/31/2023,13:20,13:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680283200,1680283800
03/31/2023,14:20,16:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680286800,1680294600
03/31/2023,17:20,19:30,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680297600,1680305400
03/31/2023,22:30,22:00,ME 2061,96,ME,2061,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680316200,1680314400
03/31/2023,06:00,09:30,ME 3006,40,ME,3006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680256800,1680269400
03/31/2023,11:20,13:30,ME 3006,40,ME,3006,585 Purdue Mall,40.4283678200671,-86.9129040439333,1680276000,1680283800
